slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-17,Outcome.LOSS,2601,7,30,5,12,7,10,26,9,13,1,1,3,1,0,63.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.INDIANA_PACERS,2019-01-17,Outcome.WIN,2076,9,19,2,7,2,2,22,13,8,1,3,5,1,0,58.25
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-01-17,Outcome.WIN,2177,11,20,7,12,3,3,32,8,4,3,0,4,0,0,55.5
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-17,Outcome.LOSS,2611,9,19,5,12,4,6,27,7,8,3,0,3,0,0,54.75
butleji01,Jimmy Butler,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.INDIANA_PACERS,2019-01-17,Outcome.WIN,2083,10,17,1,2,6,6,27,5,8,3,0,0,0,0,51.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.CHICAGO_BULLS,2019-01-17,Outcome.WIN,1528,6,18,0,3,6,6,18,8,11,1,1,2,1,0,49.0
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,2019-01-17,Outcome.LOSS,2109,6,8,0,0,3,4,15,17,2,2,2,2,1,0,47.75
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-01-17,Outcome.LOSS,2479,6,9,0,0,5,6,17,15,1,4,0,2,1,0,45.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,2019-01-17,Outcome.WIN,2401,10,29,2,9,4,5,26,9,4,2,0,7,0,0,44.75
balllo01,Lonzo Ball,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-01-17,Outcome.WIN,1983,7,17,4,10,0,0,18,6,10,1,0,4,1,0,44.0
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.AWAY,Team.DENVER_NUGGETS,2019-01-17,Outcome.LOSS,1510,10,18,5,10,2,3,27,10,1,0,0,2,1,0,44.0
